# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
EOG09370A22	h2tg000020l_1	67.647	34	11	0	1	34	2047358	2047459	3.57e-07	55.1
EOG09370A22	h2tg000020l_1	55.814	43	19	0	247	289	2048753	2048881	4.15e-04	45.1
EOG09370A22	h1tg000004l_1	52.874	87	22	2	204	271	1481917	1481657	8.98e-44	87.4
EOG09370A22	h1tg000004l_1	66.667	75	24	1	80	153	1482501	1482277	8.98e-44	73.6
EOG09370A22	h1tg000004l_1	57.576	66	6	2	154	197	1482236	1482039	8.98e-44	58.2
EOG09370A22	h1tg000004l_1	67.647	34	11	0	1	34	1482754	1482653	3.48e-07	55.1
EOG09370A22	h1tg000004l_1	55.814	43	19	0	247	289	1481693	1481565	5.92e-04	44.7
EOG09370A22	h1tg000010l_1	56.204	137	44	3	32	153	1496934	1496527	1.79e-39	99.8
EOG09370A22	h1tg000010l_1	58.462	65	6	2	154	197	1496482	1496288	1.79e-39	58.5
EOG09370A22	h1tg000010l_1	51.020	49	18	2	200	244	1496189	1496049	1.79e-39	46.6
EOG09370A22	h1tg000010l_1	81.250	32	6	0	233	264	1496035	1495940	6.62e-18	59.7
EOG09370A22	h1tg000010l_1	38.298	94	27	1	263	325	1495908	1495627	6.62e-18	52.0
EOG09370A22	h1tg000010l_1	67.647	34	11	0	1	34	1497355	1497254	3.77e-07	54.7
EOG09370A22	h2tg000037l_1	56.111	180	41	5	55	197	1987971	1988507	2.07e-35	122
EOG09370A22	h2tg000037l_1	53.061	49	17	2	200	244	1988606	1988746	2.07e-35	47.8
EOG09370A22	h2tg000037l_1	78.125	32	7	0	233	264	1988760	1988855	2.51e-17	58.2
EOG09370A22	h2tg000037l_1	38.298	94	27	1	263	325	1988887	1989168	2.51e-17	51.6
EOG09370A22	h2tg000037l_1	67.647	34	11	0	1	34	1987458	1987559	3.08e-07	55.1
# TBLASTN 2.5.0+
# Query: EOG09370ADO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 78 hits found
EOG09370ADO	h2tg000011l_1	38.503	187	82	5	54	209	223075	223629	2.15e-46	93.6
EOG09370ADO	h2tg000011l_1	30.065	153	95	2	209	349	223668	224126	2.15e-46	90.5
EOG09370ADO	h2tg000011l_1	34.783	69	26	2	3	52	222815	223021	2.15e-46	44.3
EOG09370ADO	h2tg000005l_1	34.583	240	104	7	21	209	1977833	1977120	2.42e-46	103
EOG09370ADO	h2tg000005l_1	29.870	154	96	2	208	349	1977081	1976620	2.42e-46	90.9
EOG09370ADO	h2tg000005l_1	65.000	20	7	0	3	22	1977934	1977875	2.42e-46	34.3
EOG09370ADO	h2tg000005l_1	28.696	230	134	4	161	360	2338880	2339569	9.89e-42	120
EOG09370ADO	h2tg000005l_1	44.628	121	56	3	50	161	2338471	2338827	9.89e-42	72.0
EOG09370ADO	h2tg000005l_1	28.095	210	114	5	209	381	2325229	2324600	8.96e-27	97.4
EOG09370ADO	h2tg000005l_1	38.983	59	31	2	156	209	2325447	2325271	8.96e-27	44.3
EOG09370ADO	h2tg000005l_1	28.049	164	106	2	210	361	314404	314895	2.30e-24	90.1
EOG09370ADO	h2tg000005l_1	39.623	53	28	1	161	209	314178	314336	2.30e-24	43.5
EOG09370ADO	h2tg000005l_1	31.984	247	128	7	20	237	2325989	2325282	7.75e-20	83.2
EOG09370ADO	h2tg000005l_1	66.667	24	7	1	3	25	2326089	2326018	7.75e-20	35.0
EOG09370ADO	h2tg000005l_1	36.872	179	84	5	20	171	313321	313851	2.63e-15	80.5
EOG09370ADO	h1tg000015l_1	28.095	210	114	5	209	381	411960	411331	2.00e-42	97.8
EOG09370ADO	h1tg000015l_1	38.542	192	84	5	50	209	412570	412001	2.00e-42	96.3
EOG09370ADO	h1tg000015l_1	29.440	411	202	11	21	349	746155	747369	9.49e-40	150
EOG09370ADO	h1tg000015l_1	60.870	23	9	0	3	25	746054	746122	9.49e-40	35.0
EOG09370ADO	h1tg000015l_1	28.485	165	106	2	209	361	427412	427906	1.43e-25	94.4
EOG09370ADO	h1tg000015l_1	37.705	61	30	2	157	209	427188	427370	1.43e-25	43.5
EOG09370ADO	h1tg000015l_1	36.697	218	88	7	3	174	426551	427192	2.12e-16	84.0
EOG09370ADO	h1tg000049l_1	29.386	456	219	12	3	361	242732	244081	2.55e-42	160
EOG09370ADO	h2tg000043l_1	27.899	276	144	6	161	381	158530	159357	9.21e-30	124
EOG09370ADO	h2tg000043l_1	29.091	165	105	2	209	361	144805	144311	2.81e-26	95.5
EOG09370ADO	h2tg000043l_1	38.983	59	31	2	156	209	145023	144847	2.81e-26	44.3
EOG09370ADO	h2tg000043l_1	36.410	195	85	6	20	177	145562	144984	5.61e-19	80.1
EOG09370ADO	h2tg000043l_1	65.000	20	7	0	3	22	145660	145601	5.61e-19	35.0
EOG09370ADO	h2tg000043l_1	41.958	143	67	4	49	177	158120	158542	1.26e-13	75.5
EOG09370ADO	h2tg000033l_1	28.659	164	105	2	210	361	584925	584434	7.32e-26	94.4
EOG09370ADO	h2tg000033l_1	40.678	59	30	2	156	209	585146	584970	7.32e-26	44.3
EOG09370ADO	h2tg000033l_1	42.466	73	37	2	3	70	1491845	1492063	4.04e-20	65.1
EOG09370ADO	h2tg000033l_1	41.935	124	63	3	73	189	1492134	1492499	4.04e-20	54.3
EOG09370ADO	h2tg000033l_1	42.188	128	63	3	47	165	585547	585170	8.59e-11	66.6
EOG09370ADO	h2tg000060l_1	25.969	258	134	4	161	361	124066	124839	1.80e-24	108
EOG09370ADO	h2tg000060l_1	44.262	122	57	3	49	161	123402	123761	9.91e-13	69.7
EOG09370ADO	h2tg000060l_1	31.429	35	21	1	21	52	123265	123369	9.91e-13	24.6
EOG09370ADO	h2tg000054l_1	40.506	79	42	2	1	74	1360551	1360787	6.55e-23	66.2
EOG09370ADO	h2tg000054l_1	31.890	254	115	7	73	270	1360844	1361599	6.55e-23	62.4
EOG09370ADO	h1tg000067l_1	40.506	79	42	2	1	74	1220470	1220706	6.61e-23	66.2
EOG09370ADO	h1tg000067l_1	31.890	254	115	7	73	270	1220763	1221518	6.61e-23	62.4
EOG09370ADO	h2tg000012l_1	48.387	93	34	3	50	128	2191042	2190764	9.16e-21	67.0
EOG09370ADO	h2tg000012l_1	60.465	43	14	1	10	49	2191215	2191087	9.16e-21	54.3
EOG09370ADO	h2tg000008l_1	48.387	93	34	3	50	128	10192096	10191818	1.12e-20	67.0
EOG09370ADO	h2tg000008l_1	60.465	43	14	1	10	49	10192269	10192141	1.12e-20	54.3
EOG09370ADO	h1tg000007l_1	48.387	93	34	3	50	128	1335783	1336061	2.09e-20	65.9
EOG09370ADO	h1tg000007l_1	60.465	43	14	1	10	49	1335610	1335738	2.09e-20	54.3
EOG09370ADO	h2tg000048l_1	42.466	73	37	2	3	70	1190873	1190655	5.33e-20	65.1
EOG09370ADO	h2tg000048l_1	41.935	124	63	3	73	189	1190584	1190219	5.33e-20	53.9
EOG09370ADO	h2tg000048l_1	40.000	55	25	2	49	97	2054254	2054412	9.84e-05	47.4
EOG09370ADO	h2tg000052l_1	28.834	163	102	3	199	349	167564	167082	3.12e-18	89.7
EOG09370ADO	h2tg000052l_1	44.538	119	55	3	52	161	168550	168200	7.88e-13	68.9
EOG09370ADO	h2tg000052l_1	30.556	36	22	1	20	52	168699	168592	7.88e-13	25.4
EOG09370ADO	h2tg000052l_1	36.471	85	37	2	167	234	1295126	1294872	6.26e-10	51.2
EOG09370ADO	h2tg000052l_1	50.000	26	13	0	234	259	1294831	1294754	6.26e-10	33.5
EOG09370ADO	h2tg000052l_1	57.576	33	14	0	3	35	1296112	1296014	9.11e-05	47.4
EOG09370ADO	h1tg000059l_1	28.834	163	102	3	199	349	2572365	2571883	3.13e-18	89.7
EOG09370ADO	h1tg000059l_1	43.200	125	60	3	54	169	2573344	2572976	9.07e-13	69.3
EOG09370ADO	h1tg000059l_1	28.205	39	25	1	21	56	2573496	2573380	9.07e-13	25.0
EOG09370ADO	h1tg000059l_1	36.471	85	37	2	167	234	3994890	3994636	6.04e-10	51.2
EOG09370ADO	h1tg000059l_1	50.000	26	13	0	234	259	3994595	3994518	6.04e-10	33.5
EOG09370ADO	h1tg000059l_1	57.576	33	14	0	3	35	3995876	3995778	9.11e-05	47.4
EOG09370ADO	h1tg000022l_1	36.471	85	37	2	167	234	17890	18144	3.59e-10	51.2
EOG09370ADO	h1tg000022l_1	52.174	23	11	0	237	259	18194	18262	3.59e-10	34.3
EOG09370ADO	h1tg000022l_1	36.471	85	37	2	167	234	14117	14371	7.37e-10	51.2
EOG09370ADO	h1tg000022l_1	52.174	23	11	0	237	259	14421	14489	7.37e-10	33.1
EOG09370ADO	h1tg000022l_1	30.702	114	38	2	3	75	13131	13472	1.99e-06	52.8
EOG09370ADO	h1tg000022l_1	30.702	114	38	2	3	75	16904	17245	1.99e-06	52.8
EOG09370ADO	h2tg000075l_1	33.333	51	31	1	217	267	271363	271506	3.04e-07	40.0
EOG09370ADO	h2tg000075l_1	22.609	115	51	2	142	218	270980	271324	3.04e-07	35.4
EOG09370ADO	h1tg000008l_1	39.474	38	23	0	217	254	142549	142662	3.92e-07	39.7
EOG09370ADO	h1tg000008l_1	22.609	115	51	2	142	218	142166	142510	3.92e-07	35.0
EOG09370ADO	h2tg000017l_1	31.481	108	33	2	3	69	4734217	4734540	3.16e-06	52.0
EOG09370ADO	h1tg000004l_1	39.326	89	50	1	116	200	1597600	1597334	3.27e-04	45.8
EOG09370ADO	h2tg000020l_1	38.889	90	51	1	115	200	1941710	1941979	4.13e-04	45.4
EOG09370ADO	h2tg000020l_1	44.000	50	20	2	54	97	1941247	1941390	7.95e-04	44.3
EOG09370ADO	h1tg000010l_1	38.889	90	51	1	115	200	1647627	1647358	4.16e-04	45.4
EOG09370ADO	h2tg000037l_1	38.889	90	51	1	115	200	1885321	1885590	4.16e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG09370AI8
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370AI8	h2tg000049l_1	68.182	22	7	0	198	219	82623	82688	5.33e-09	36.6
EOG09370AI8	h2tg000049l_1	55.263	38	13	2	219	252	82729	82842	5.33e-09	35.4
EOG09370AI8	h2tg000049l_1	37.975	79	23	3	149	201	82358	82594	5.33e-09	27.3
EOG09370AI8	h2tg000049l_1	46.000	50	27	0	1	50	81226	81375	3.23e-08	57.0
EOG09370AI8	h2tg000006l_1	46.000	50	27	0	1	50	69999	70148	3.61e-08	56.6
EOG09370AI8	h2tg000006l_1	37.589	141	48	5	149	249	70986	71408	2.55e-07	54.3
# TBLASTN 2.5.0+
# Query: EOG09370AJP
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG09370AJP	h2tg000008l_1	37.956	274	49	8	81	233	7482543	7481722	3.66e-30	125
EOG09370AJP	h2tg000008l_1	52.846	123	30	3	219	313	7481416	7481048	1.80e-27	117
EOG09370AJP	h2tg000008l_1	90.909	44	4	0	16	59	7483086	7482955	2.24e-17	87.4
EOG09370AJP	h2tg000008l_1	50.667	75	35	1	287	359	7480842	7480618	1.04e-15	82.0
EOG09370AJP	h2tg000078l_1	51.220	123	32	3	219	313	462425	462793	6.41e-27	116
EOG09370AJP	h2tg000078l_1	90.909	44	4	0	16	59	460799	460930	1.10e-17	88.2
EOG09370AJP	h2tg000078l_1	73.913	46	12	0	314	359	463096	463233	1.75e-14	78.2
EOG09370AJP	h2tg000078l_1	50.000	76	28	1	154	219	461914	462141	3.24e-13	74.3
EOG09370AJP	h2tg000078l_1	41.844	141	18	4	81	157	461351	461773	3.42e-13	74.3
EOG09370AJP	h2tg000006l_1	29.286	140	76	4	139	256	12557	12141	4.19e-06	52.0
EOG09370AJP	h2tg000049l_1	29.286	140	76	4	139	256	13298	12882	4.57e-06	51.6
EOG09370AJP	h1tg000022l_1	29.286	140	76	4	139	256	4189	3773	1.16e-05	50.4
# TBLASTN 2.5.0+
# Query: EOG09370AL3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370AL3	h2tg000006l_1	79.545	44	9	0	141	184	3624586	3624717	2.06e-19	73.9
EOG09370AL3	h2tg000006l_1	71.429	28	6	1	182	207	3624753	3624836	2.06e-19	42.7
EOG09370AL3	h2tg000006l_1	75.000	44	11	0	141	184	704228	704359	2.67e-17	69.7
EOG09370AL3	h2tg000006l_1	67.857	28	7	1	182	207	704395	704478	2.67e-17	40.0
EOG09370AL3	h2tg000006l_1	66.667	30	10	0	318	347	3625610	3625699	3.24e-04	45.4
EOG09370AL3	h2tg000030l_1	79.545	44	9	0	141	184	45154	45023	5.71e-19	72.0
EOG09370AL3	h2tg000030l_1	65.625	32	9	1	178	207	44999	44904	5.71e-19	43.1
EOG09370AL3	h2tg000030l_1	47.143	70	18	2	297	347	44259	44050	2.19e-07	55.5
# TBLASTN 2.5.0+
# Query: EOG09370ARO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370ARO	h1tg000007l_1	34.259	108	37	3	106	179	1223112	1223435	5.82e-09	60.5
EOG09370ARO	h1tg000007l_1	59.375	32	13	0	209	240	1224043	1224138	1.83e-04	46.2
EOG09370ARO	h2tg000008l_1	34.259	108	37	3	106	179	10295392	10295069	5.82e-09	60.5
EOG09370ARO	h2tg000008l_1	58.824	34	14	0	207	240	10294452	10294351	4.01e-05	48.5
EOG09370ARO	h2tg000012l_1	55.556	27	12	0	130	156	2293343	2293263	2.90e-04	35.8
EOG09370ARO	h2tg000012l_1	39.130	23	14	0	157	179	2293218	2293150	2.90e-04	28.5
EOG09370ARO	h2tg000012l_1	40.000	25	8	1	110	127	2293465	2293391	2.90e-04	18.9
EOG09370ARO	h2tg000012l_1	58.824	34	14	0	207	240	2292514	2292413	5.14e-04	44.7
EOG09370ARO	h2tg000012l_1	48.077	52	20	2	17	61	2294509	2294354	6.67e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370AS9
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370AS9	h2tg000010l_1	31.757	148	58	4	103	207	3638124	3638567	2.09e-11	67.8
EOG09370AS9	h2tg000010l_1	34.545	55	36	0	243	297	3638954	3639118	2.09e-05	49.3
EOG09370AS9	h1tg000034l_1	31.757	148	58	4	103	207	1705337	1704894	3.52e-11	67.0
EOG09370AS9	h1tg000034l_1	34.545	55	36	0	243	297	1704507	1704343	2.09e-05	49.3
EOG09370AS9	h2tg000024l_1	39.000	100	42	3	127	207	4642041	4641742	2.38e-10	64.7
EOG09370AS9	h2tg000024l_1	34.545	55	36	0	243	297	4641355	4641191	2.28e-05	48.9
# TBLASTN 2.5.0+
# Query: EOG09370AV1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
EOG09370AV1	h1tg000010l_1	51.852	135	39	5	129	237	2039349	2038945	1.33e-47	124
EOG09370AV1	h1tg000010l_1	80.000	45	9	0	241	285	2038864	2038730	1.33e-47	78.6
EOG09370AV1	h1tg000010l_1	78.571	14	3	0	308	321	2038620	2038579	1.33e-47	29.3
EOG09370AV1	h1tg000010l_1	55.224	67	26	1	34	96	2039933	2039733	1.57e-13	73.2
EOG09370AV1	h1tg000010l_1	71.429	14	4	0	20	33	2040016	2039975	1.57e-13	23.5
EOG09370AV1	h2tg000037l_1	63.158	95	21	1	241	321	1497885	1498169	4.34e-47	92.4
EOG09370AV1	h2tg000037l_1	64.583	48	17	0	190	237	1497661	1497804	4.34e-47	71.6
EOG09370AV1	h2tg000037l_1	57.627	59	18	2	138	189	1497441	1497617	4.34e-47	66.6
EOG09370AV1	h2tg000037l_1	56.716	67	25	1	34	96	1496815	1497015	7.23e-14	74.3
EOG09370AV1	h2tg000037l_1	71.429	14	4	0	20	33	1496732	1496773	7.23e-14	23.5
EOG09370AV1	h2tg000020l_1	43.182	264	71	10	129	321	1576921	1577688	5.28e-34	135
EOG09370AV1	h2tg000020l_1	55.224	67	26	1	34	96	1576319	1576519	1.19e-13	73.2
EOG09370AV1	h2tg000020l_1	71.429	14	4	0	20	33	1576236	1576277	1.19e-13	23.9
EOG09370AV1	h2tg000020l_1	64.583	48	17	0	190	237	1577184	1577327	1.64e-12	71.6
EOG09370AV1	h1tg000004l_1	43.182	264	71	10	129	321	1996684	1995917	5.80e-34	135
EOG09370AV1	h1tg000004l_1	55.224	67	26	1	34	96	1997286	1997086	1.18e-13	73.2
EOG09370AV1	h1tg000004l_1	71.429	14	4	0	20	33	1997369	1997328	1.18e-13	23.9
EOG09370AV1	h1tg000004l_1	64.583	48	17	0	190	237	1996421	1996278	1.64e-12	71.6
EOG09370AV1	h2tg000024l_1	27.848	79	54	1	200	275	4773396	4773632	5.35e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370AWB
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09370AWB	h2tg000049l_1	48.000	125	40	5	93	192	625979	625605	5.12e-21	97.1
EOG09370AWB	h2tg000049l_1	38.806	134	37	5	246	334	624767	624366	1.35e-09	62.4
EOG09370AWB	h2tg000049l_1	60.526	38	15	0	209	246	625169	625056	1.02e-07	56.2
EOG09370AWB	h2tg000006l_1	48.000	125	40	5	93	192	608712	608338	1.01e-20	95.9
EOG09370AWB	h2tg000006l_1	48.235	85	22	2	186	248	608053	607799	6.72e-16	81.6
EOG09370AWB	h2tg000006l_1	62.162	37	11	1	246	279	607508	607398	3.23e-04	45.4
EOG09370AWB	h2tg000006l_1	52.083	48	17	3	293	334	607255	607112	4.94e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370B1L
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 28 hits found
EOG09370B1L	h2tg000047l_1	45.333	75	35	1	30	98	1289771	1289547	7.70e-12	59.7
EOG09370B1L	h2tg000047l_1	50.000	30	14	1	2	30	1289911	1289822	7.70e-12	31.6
EOG09370B1L	h2tg000047l_1	56.250	32	14	0	373	404	1286308	1286213	1.79e-11	41.6
EOG09370B1L	h2tg000047l_1	42.857	42	22	2	334	373	1286475	1286350	1.79e-11	35.4
EOG09370B1L	h2tg000047l_1	43.590	39	14	2	303	333	1286656	1286540	1.79e-11	32.0
EOG09370B1L	h2tg000047l_1	40.870	115	32	4	169	247	1287864	1287520	3.48e-11	68.2
EOG09370B1L	h2tg000047l_1	56.098	41	18	0	243	283	1287128	1287006	6.60e-07	54.3
EOG09370B1L	h1tg000023l_1	56.250	32	14	0	373	404	2217540	2217445	1.77e-11	41.6
EOG09370B1L	h1tg000023l_1	42.857	42	22	2	334	373	2217707	2217582	1.77e-11	35.4
EOG09370B1L	h1tg000023l_1	43.590	39	14	2	303	333	2217888	2217772	1.77e-11	32.0
EOG09370B1L	h1tg000023l_1	60.465	43	17	0	30	72	2221016	2220888	2.71e-11	57.8
EOG09370B1L	h1tg000023l_1	50.000	30	14	1	2	30	2221156	2221067	2.71e-11	31.6
EOG09370B1L	h1tg000023l_1	48.387	62	19	2	169	217	2219109	2218924	3.13e-11	57.0
EOG09370B1L	h1tg000023l_1	80.000	20	3	1	229	247	2218813	2218754	3.13e-11	32.3
EOG09370B1L	h1tg000023l_1	56.098	41	18	0	243	283	2218360	2218238	6.60e-07	54.3
EOG09370B1L	h1tg000030l_1	46.774	62	20	2	169	217	1757597	1757782	1.83e-11	57.0
EOG09370B1L	h1tg000030l_1	77.778	18	4	0	229	246	1757880	1757933	1.83e-11	33.1
EOG09370B1L	h1tg000030l_1	60.465	43	17	0	30	72	1756259	1756387	2.76e-09	58.5
EOG09370B1L	h1tg000030l_1	75.000	12	3	0	2	13	1756119	1756154	2.76e-09	23.9
EOG09370B1L	h1tg000030l_1	56.250	32	14	0	373	404	1759386	1759481	1.05e-07	41.6
EOG09370B1L	h1tg000030l_1	42.857	42	22	2	334	373	1759223	1759348	1.05e-07	35.4
EOG09370B1L	h1tg000030l_1	52.381	42	20	0	242	283	1758177	1758302	2.13e-06	52.8
EOG09370B1L	h2tg000008l_1	60.465	43	17	0	30	72	3424127	3424255	2.91e-11	57.4
EOG09370B1L	h2tg000008l_1	50.000	30	14	1	2	30	3423987	3424076	2.91e-11	31.6
EOG09370B1L	h2tg000008l_1	46.774	62	20	2	169	217	3425957	3426142	7.67e-11	55.5
EOG09370B1L	h2tg000008l_1	80.000	20	3	1	229	247	3426243	3426302	7.67e-11	32.3
EOG09370B1L	h2tg000008l_1	39.326	89	36	3	334	404	3427581	3427847	4.82e-09	61.2
EOG09370B1L	h2tg000008l_1	52.381	42	20	0	242	283	3426539	3426664	2.13e-06	52.8
# TBLASTN 2.5.0+
# Query: EOG09370B65
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370B7D
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370B7D	h1tg000037l_1	57.317	82	33	1	93	172	2602040	2602285	1.43e-15	77.8
EOG09370B7D	h2tg000034l_1	58.537	82	32	1	93	172	1506961	1507206	2.04e-15	77.0
EOG09370B7D	h1tg000009l_1	63.514	74	25	1	101	172	3202726	3202505	2.36e-15	77.0
# TBLASTN 2.5.0+
# Query: EOG09370BBR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 15 hits found
EOG09370BBR	h1tg000026l_1	55.488	164	30	3	128	248	1156331	1155840	2.74e-97	160
EOG09370BBR	h1tg000026l_1	69.136	81	24	1	15	95	1156888	1156649	2.74e-97	124
EOG09370BBR	h1tg000026l_1	59.302	86	17	2	248	315	1155798	1155541	2.74e-97	72.4
EOG09370BBR	h1tg000026l_1	60.870	46	18	0	87	132	1156560	1156423	2.74e-97	63.5
EOG09370BBR	h2tg000063l_1	73.684	57	15	0	128	184	972106	972276	9.57e-55	97.8
EOG09370BBR	h2tg000063l_1	67.692	65	11	2	194	248	972398	972592	9.57e-55	87.4
EOG09370BBR	h2tg000063l_1	68.571	35	8	1	248	279	972633	972737	9.57e-55	52.8
EOG09370BBR	h2tg000063l_1	89.474	19	2	0	298	316	972838	972894	9.57e-55	38.1
EOG09370BBR	h2tg000063l_1	73.973	73	19	0	15	87	971545	971763	1.08e-40	124
EOG09370BBR	h2tg000063l_1	37.624	101	57	1	87	181	971877	972179	1.08e-40	64.3
EOG09370BBR	h2tg000013l_1	68.675	83	25	1	13	95	1373986	1373741	9.83e-41	124
EOG09370BBR	h2tg000013l_1	56.604	53	23	0	87	139	1373652	1373494	9.83e-41	63.9
EOG09370BBR	h2tg000013l_1	67.692	65	11	2	194	248	1373127	1372933	1.05e-36	87.8
EOG09370BBR	h2tg000013l_1	54.310	116	19	3	248	329	1372891	1372544	1.05e-36	87.0
EOG09370BBR	h2tg000013l_1	73.684	57	15	0	128	184	1373423	1373253	3.36e-21	97.8
# TBLASTN 2.5.0+
# Query: EOG09370BGO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09370BGO	h2tg000037l_1	52.055	73	35	0	61	133	3095852	3096070	2.40e-16	82.8
EOG09370BGO	h2tg000037l_1	52.055	73	35	0	61	133	3097839	3098057	2.40e-16	82.8
EOG09370BGO	h1tg000004l_1	60.000	60	24	0	61	120	323137	322958	4.33e-16	82.0
EOG09370BGO	h2tg000020l_1	60.000	60	24	0	61	120	3008371	3008550	4.62e-16	81.6
EOG09370BGO	h1tg000010l_1	60.000	60	24	0	61	120	311935	311756	5.55e-16	81.6
# TBLASTN 2.5.0+
# Query: EOG09370BJE
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm_15_purge/busco_stats/tmp/assemblies_23_Purge_Scaffold_purged_83476018
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG09370BJE	h2tg000047l_1	68.387	155	43	3	22	170	2257884	2257420	6.00e-53	190
EOG09370BJE	h2tg000047l_1	89.474	38	3	1	170	206	2257282	2257169	1.30e-19	74.3
EOG09370BJE	h2tg000047l_1	70.000	30	8	1	202	230	2257140	2257051	1.30e-19	42.7
EOG09370BJE	h1tg000030l_1	68.387	155	43	3	22	170	781918	782382	6.00e-53	190
EOG09370BJE	h1tg000030l_1	89.474	38	3	1	170	206	782528	782641	1.30e-19	74.3
EOG09370BJE	h1tg000030l_1	70.000	30	8	1	202	230	782674	782763	1.30e-19	42.7
EOG09370BJE	h1tg000023l_1	68.387	155	43	3	22	170	3228145	3227681	6.00e-53	190
EOG09370BJE	h1tg000023l_1	89.474	38	3	1	170	206	3227544	3227431	1.30e-19	74.3
EOG09370BJE	h1tg000023l_1	70.000	30	8	1	202	230	3227402	3227313	1.30e-19	42.7
EOG09370BJE	h2tg000008l_1	68.387	155	43	3	22	170	2417827	2418291	6.00e-53	190
EOG09370BJE	h2tg000008l_1	89.474	38	3	1	170	206	2418437	2418550	1.27e-19	74.3
EOG09370BJE	h2tg000008l_1	70.000	30	8	1	202	230	2418582	2418671	1.27e-19	42.7
# TBLASTN 2.5.0+
# Query: EOG09370BK5
