# TBLASTN 2.5.0+
# Query: EOG093707RF
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
EOG09370ADO	h2tg000017l	31.481	108	33	2	3	69	4734217	4734540	2.36e-06	52.0
EOG09370ADO	h2tg000020l	38.889	90	51	1	115	200	1941710	1941979	3.08e-04	45.4
EOG09370ADO	h2tg000020l	44.000	50	20	2	54	97	1941247	1941390	5.93e-04	44.3
EOG09370ADO	h2tg000037l	38.889	90	51	1	115	200	1885321	1885590	3.11e-04	45.4
# TBLASTN 2.5.0+
# Query: EOG09370AI8
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG09370AI8	h2tg000049l	68.182	22	7	0	198	219	82623	82688	4.02e-09	36.6
EOG09370AI8	h2tg000049l	55.263	38	13	2	219	252	82729	82842	4.02e-09	35.4
EOG09370AI8	h2tg000049l	37.975	79	23	3	149	201	82358	82594	4.02e-09	27.3
EOG09370AI8	h2tg000049l	46.000	50	27	0	1	50	81226	81375	2.41e-08	57.0
EOG09370AI8	h2tg000120l	68.182	22	7	0	198	219	77716	77781	4.71e-09	36.6
EOG09370AI8	h2tg000120l	55.263	38	13	2	219	252	77822	77935	4.71e-09	35.4
EOG09370AI8	h2tg000120l	37.975	79	23	3	149	201	77451	77687	4.71e-09	27.3
EOG09370AI8	h2tg000120l	46.000	50	27	0	1	50	76319	76468	2.40e-08	57.0
EOG09370AI8	h2tg000006l	46.000	50	27	0	1	50	69999	70148	2.69e-08	56.6
EOG09370AI8	h2tg000006l	37.589	141	48	5	149	249	70986	71408	1.90e-07	54.3
EOG09370AI8	h2tg000006l	51.429	35	8	2	105	130	70592	70696	6.77e-04	31.6
EOG09370AI8	h2tg000006l	43.333	30	15	1	75	104	70434	70517	6.77e-04	26.9
EOG09370AI8	h2tg000006l	57.143	14	6	0	68	81	70357	70398	6.77e-04	21.9
# TBLASTN 2.5.0+
# Query: EOG09370AJP
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 12 hits found
EOG09370AJP	h2tg000008l	37.956	274	49	8	81	233	7482543	7481722	2.73e-30	125
EOG09370AJP	h2tg000008l	52.846	123	30	3	219	313	7481416	7481048	1.34e-27	117
EOG09370AJP	h2tg000008l	90.909	44	4	0	16	59	7483086	7482955	1.67e-17	87.4
EOG09370AJP	h2tg000008l	50.667	75	35	1	287	359	7480842	7480618	7.78e-16	82.0
EOG09370AJP	h2tg000078l	51.220	123	32	3	219	313	462425	462793	4.78e-27	116
EOG09370AJP	h2tg000078l	90.909	44	4	0	16	59	460799	460930	8.24e-18	88.2
EOG09370AJP	h2tg000078l	73.913	46	12	0	314	359	463096	463233	1.30e-14	78.2
EOG09370AJP	h2tg000078l	50.000	76	28	1	154	219	461914	462141	2.42e-13	74.3
EOG09370AJP	h2tg000078l	41.844	141	18	4	81	157	461351	461773	2.55e-13	74.3
EOG09370AJP	h2tg000006l	29.286	140	76	4	139	256	12557	12141	3.13e-06	52.0
EOG09370AJP	h2tg000120l	29.286	140	76	4	139	256	11910	11494	3.40e-06	51.6
EOG09370AJP	h2tg000049l	29.286	140	76	4	139	256	13298	12882	3.41e-06	51.6
# TBLASTN 2.5.0+
# Query: EOG09370AL3
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370AL3	h2tg000006l	79.545	44	9	0	141	184	3624586	3624717	1.55e-19	73.9
EOG09370AL3	h2tg000006l	71.429	28	6	1	182	207	3624753	3624836	1.55e-19	42.7
EOG09370AL3	h2tg000006l	75.000	44	11	0	141	184	704228	704359	2.01e-17	69.7
EOG09370AL3	h2tg000006l	67.857	28	7	1	182	207	704395	704478	2.01e-17	40.0
EOG09370AL3	h2tg000006l	66.667	30	10	0	318	347	3625610	3625699	2.42e-04	45.4
EOG09370AL3	h2tg000030l	79.545	44	9	0	141	184	45154	45023	4.29e-19	72.0
EOG09370AL3	h2tg000030l	65.625	32	9	1	178	207	44999	44904	4.29e-19	43.1
EOG09370AL3	h2tg000030l	47.143	70	18	2	297	347	44259	44050	1.64e-07	55.5
# TBLASTN 2.5.0+
# Query: EOG09370ARO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09370ARO	h2tg000008l	34.259	108	37	3	106	179	10295392	10295069	4.34e-09	60.5
EOG09370ARO	h2tg000008l	58.824	34	14	0	207	240	10294452	10294351	2.99e-05	48.5
EOG09370ARO	h2tg000008l	48.077	52	20	2	17	61	10296827	10296672	7.95e-04	43.9
EOG09370ARO	h2tg000012l	55.556	27	12	0	130	156	2293343	2293263	2.18e-04	35.8
EOG09370ARO	h2tg000012l	39.130	23	14	0	157	179	2293218	2293150	2.18e-04	28.5
EOG09370ARO	h2tg000012l	40.000	25	8	1	110	127	2293465	2293391	2.18e-04	18.9
EOG09370ARO	h2tg000012l	58.824	34	14	0	207	240	2292514	2292413	3.84e-04	44.7
EOG09370ARO	h2tg000012l	48.077	52	20	2	17	61	2294509	2294354	4.98e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370AS9
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370AS9	h2tg000010l	31.757	148	58	4	103	207	3638124	3638567	1.56e-11	67.8
EOG09370AS9	h2tg000010l	34.545	55	36	0	243	297	3638954	3639118	1.56e-05	49.3
EOG09370AS9	h2tg000024l	39.000	100	42	3	127	207	4642041	4641742	1.78e-10	64.7
EOG09370AS9	h2tg000024l	34.545	55	36	0	243	297	4641355	4641191	1.70e-05	48.9
# TBLASTN 2.5.0+
# Query: EOG09370AV1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09370AV1	h2tg000037l	63.158	95	21	1	241	321	1497885	1498169	3.27e-47	92.4
EOG09370AV1	h2tg000037l	64.583	48	17	0	190	237	1497661	1497804	3.27e-47	71.6
EOG09370AV1	h2tg000037l	57.627	59	18	2	138	189	1497441	1497617	3.27e-47	66.6
EOG09370AV1	h2tg000037l	56.716	67	25	1	34	96	1496815	1497015	5.43e-14	74.3
EOG09370AV1	h2tg000037l	71.429	14	4	0	20	33	1496732	1496773	5.43e-14	23.5
EOG09370AV1	h2tg000020l	43.182	264	71	10	129	321	1576921	1577688	3.94e-34	135
EOG09370AV1	h2tg000020l	55.224	67	26	1	34	96	1576319	1576519	8.93e-14	73.2
EOG09370AV1	h2tg000020l	71.429	14	4	0	20	33	1576236	1576277	8.93e-14	23.9
EOG09370AV1	h2tg000020l	64.583	48	17	0	190	237	1577184	1577327	1.22e-12	71.6
EOG09370AV1	h2tg000024l	27.848	79	54	1	200	275	4773396	4773632	3.99e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370AWB
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09370AWB	h2tg000049l	48.000	125	40	5	93	192	625979	625605	3.82e-21	97.1
EOG09370AWB	h2tg000049l	38.806	134	37	5	246	334	624767	624366	1.01e-09	62.4
EOG09370AWB	h2tg000049l	60.526	38	15	0	209	246	625169	625056	7.58e-08	56.2
EOG09370AWB	h2tg000006l	48.000	125	40	5	93	192	608712	608338	7.53e-21	95.9
EOG09370AWB	h2tg000006l	48.235	85	22	2	186	248	608053	607799	5.01e-16	81.6
EOG09370AWB	h2tg000006l	62.162	37	11	1	246	279	607508	607398	2.41e-04	45.4
EOG09370AWB	h2tg000006l	52.083	48	17	3	293	334	607255	607112	3.69e-04	44.7
# TBLASTN 2.5.0+
# Query: EOG09370B1L
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG09370B1L	h2tg000047l	45.333	75	35	1	30	98	1289771	1289547	5.78e-12	59.7
EOG09370B1L	h2tg000047l	50.000	30	14	1	2	30	1289911	1289822	5.78e-12	31.6
EOG09370B1L	h2tg000047l	56.250	32	14	0	373	404	1286308	1286213	1.34e-11	41.6
EOG09370B1L	h2tg000047l	42.857	42	22	2	334	373	1286475	1286350	1.34e-11	35.4
EOG09370B1L	h2tg000047l	43.590	39	14	2	303	333	1286656	1286540	1.34e-11	32.0
EOG09370B1L	h2tg000047l	40.870	115	32	4	169	247	1287864	1287520	2.59e-11	68.2
EOG09370B1L	h2tg000047l	56.098	41	18	0	243	283	1287128	1287006	4.93e-07	54.3
EOG09370B1L	h2tg000008l	60.465	43	17	0	30	72	3424127	3424255	2.18e-11	57.4
EOG09370B1L	h2tg000008l	50.000	30	14	1	2	30	3423987	3424076	2.18e-11	31.6
EOG09370B1L	h2tg000008l	46.774	62	20	2	169	217	3425957	3426142	5.76e-11	55.5
EOG09370B1L	h2tg000008l	80.000	20	3	1	229	247	3426243	3426302	5.76e-11	32.3
EOG09370B1L	h2tg000008l	39.326	89	36	3	334	404	3427581	3427847	3.60e-09	61.2
EOG09370B1L	h2tg000008l	52.381	42	20	0	242	283	3426539	3426664	1.59e-06	52.8
# TBLASTN 2.5.0+
# Query: EOG09370B65
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370B7D
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370B7D	h2tg000034l	58.537	82	32	1	93	172	1506961	1507206	1.53e-15	77.0
EOG09370B7D	h2tg000057l	63.514	74	25	1	101	172	1288893	1289114	1.66e-15	77.0
# TBLASTN 2.5.0+
# Query: EOG09370BBR
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 11 hits found
EOG09370BBR	h2tg000063l	73.684	57	15	0	128	184	972106	972276	7.20e-55	97.8
EOG09370BBR	h2tg000063l	67.692	65	11	2	194	248	972398	972592	7.20e-55	87.4
EOG09370BBR	h2tg000063l	68.571	35	8	1	248	279	972633	972737	7.20e-55	52.8
EOG09370BBR	h2tg000063l	89.474	19	2	0	298	316	972838	972894	7.20e-55	38.1
EOG09370BBR	h2tg000063l	73.973	73	19	0	15	87	971545	971763	8.09e-41	124
EOG09370BBR	h2tg000063l	37.624	101	57	1	87	181	971877	972179	8.09e-41	64.3
EOG09370BBR	h2tg000013l	68.675	83	25	1	13	95	1373986	1373741	7.40e-41	124
EOG09370BBR	h2tg000013l	56.604	53	23	0	87	139	1373652	1373494	7.40e-41	63.9
EOG09370BBR	h2tg000013l	67.692	65	11	2	194	248	1373127	1372933	7.89e-37	87.8
EOG09370BBR	h2tg000013l	54.310	116	19	3	248	329	1372891	1372544	7.89e-37	87.0
EOG09370BBR	h2tg000013l	73.684	57	15	0	128	184	1373423	1373253	2.51e-21	97.8
# TBLASTN 2.5.0+
# Query: EOG09370BGO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09370BGO	h2tg000037l	52.055	73	35	0	61	133	3095852	3096070	1.79e-16	82.8
EOG09370BGO	h2tg000037l	52.055	73	35	0	61	133	3097839	3098057	1.79e-16	82.8
EOG09370BGO	h2tg000020l	60.000	60	24	0	61	120	3008371	3008550	3.44e-16	81.6
# TBLASTN 2.5.0+
# Query: EOG09370BJE
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG09370BJE	h2tg000047l	68.387	155	43	3	22	170	2257884	2257420	4.48e-53	190
EOG09370BJE	h2tg000047l	89.474	38	3	1	170	206	2257282	2257169	9.81e-20	74.3
EOG09370BJE	h2tg000047l	70.000	30	8	1	202	230	2257140	2257051	9.81e-20	42.7
EOG09370BJE	h2tg000008l	68.387	155	43	3	22	170	2417827	2418291	4.48e-53	190
EOG09370BJE	h2tg000008l	89.474	38	3	1	170	206	2418437	2418550	9.57e-20	74.3
EOG09370BJE	h2tg000008l	70.000	30	8	1	202	230	2418582	2418671	9.57e-20	42.7
# TBLASTN 2.5.0+
# Query: EOG09370BK5
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# 0 hits found
# TBLASTN 2.5.0+
# Query: EOG09370BQO
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370BQO	h2tg000038l	56.522	69	13	2	43	94	2506179	2505973	1.02e-14	75.9
EOG09370BQO	h2tg000038l	29.915	117	49	5	96	179	2505684	2505334	7.24e-05	46.2
EOG09370BQO	h2tg000024l	32.203	177	71	6	95	222	452403	452933	1.25e-14	75.9
EOG09370BQO	h2tg000024l	55.072	69	14	2	43	94	451902	452108	1.53e-14	75.5
# TBLASTN 2.5.0+
# Query: EOG09370BYX
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG09370BYX	h2tg000024l	50.000	78	33	2	290	361	4779871	4780104	9.79e-15	77.0
EOG09370BYX	h2tg000024l	40.000	40	23	1	254	292	4779719	4779838	9.79e-15	23.5
EOG09370BYX	h2tg000024l	34.375	64	27	1	183	231	4779210	4779401	6.00e-09	44.7
EOG09370BYX	h2tg000024l	25.316	158	42	6	107	188	4778707	4779180	6.00e-09	35.8
EOG09370BYX	h2tg000010l	51.351	74	30	2	291	358	3515560	3515339	1.70e-14	76.3
EOG09370BYX	h2tg000010l	40.000	40	23	1	254	292	3515715	3515596	1.70e-14	23.5
EOG09370BYX	h2tg000010l	53.571	28	13	0	204	231	3516132	3516049	2.16e-08	37.7
EOG09370BYX	h2tg000010l	33.333	63	27	1	141	188	3516461	3516273	2.16e-08	36.6
EOG09370BYX	h2tg000010l	58.333	12	5	0	190	201	3516220	3516185	2.16e-08	23.1
# TBLASTN 2.5.0+
# Query: EOG09370C5A
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09370C5A	h2tg000008l	42.553	47	27	0	266	312	9653509	9653649	1.54e-07	41.2
EOG09370C5A	h2tg000008l	41.026	39	22	1	231	268	9653354	9653470	1.54e-07	35.0
EOG09370C5A	h2tg000012l	42.553	47	27	0	266	312	1705299	1705439	1.89e-07	41.2
EOG09370C5A	h2tg000012l	44.444	36	19	1	232	266	1705147	1705254	1.89e-07	35.0
# TBLASTN 2.5.0+
# Query: EOG0937017X
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
EOG0937017X	h2tg000047l	50.505	99	46	1	8	103	966892	966596	1.51e-21	103
EOG0937017X	h2tg000047l	75.000	60	14	1	797	855	957883	957704	4.83e-19	95.9
EOG0937017X	h2tg000047l	62.791	43	14	1	103	145	966043	965921	1.40e-06	54.7
EOG0937017X	h2tg000047l	54.545	44	20	0	78	121	966171	966040	6.64e-06	52.8
EOG0937017X	h2tg000047l	51.064	47	23	0	743	789	959126	958986	1.09e-05	52.0
EOG0937017X	h2tg000047l	50.909	55	12	1	143	182	965500	965336	2.75e-04	47.4
EOG0937017X	h2tg000008l	59.155	71	29	0	8	78	3725944	3726156	6.07e-19	95.5
EOG0937017X	h2tg000008l	75.862	58	13	1	799	855	3734789	3734962	1.85e-18	94.0
EOG0937017X	h2tg000008l	52.941	85	25	1	78	147	3726646	3726900	1.51e-17	90.9
EOG0937017X	h2tg000008l	53.191	47	22	0	743	789	3733557	3733697	9.08e-07	53.5
EOG0937017X	h2tg000008l	66.667	12	4	0	708	719	3733412	3733447	9.08e-07	21.2
EOG0937017X	h2tg000008l	51.852	54	12	1	143	182	3727333	3727494	2.18e-04	47.8
EOG0937017X	h2tg000063l	30.814	172	100	5	1	154	2130736	2131248	3.57e-13	76.6
EOG0937017X	h2tg000063l	54.167	48	22	0	808	855	2134772	2134915	1.77e-10	61.6
EOG0937017X	h2tg000063l	30.000	40	26	1	767	804	2134600	2134719	1.77e-10	26.2
EOG0937017X	h2tg000022l	30.058	173	101	4	1	154	53114	53629	7.82e-13	75.5
EOG0937017X	h2tg000022l	54.167	48	22	0	808	855	57141	57284	1.31e-10	61.6
EOG0937017X	h2tg000022l	28.889	45	30	1	762	804	56954	57088	1.31e-10	26.6
EOG0937017X	h2tg000044l	44.444	54	30	0	794	847	965041	965202	2.67e-07	57.4
EOG0937017X	h2tg000023l	44.444	54	30	0	794	847	19764	19603	2.67e-07	57.4
# TBLASTN 2.5.0+
# Query: EOG09370CAN
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
EOG09370CAN	h2tg000012l	53.488	43	20	0	189	231	8367	8495	3.74e-22	62.8
EOG09370CAN	h2tg000012l	44.330	97	19	3	235	296	8558	8848	3.74e-22	62.8
EOG09370CAN	h2tg000012l	53.488	43	20	0	189	231	4932	4804	3.74e-22	62.8
EOG09370CAN	h2tg000012l	44.330	97	19	3	235	296	4741	4451	3.74e-22	62.8
EOG09370CAN	h2tg000012l	39.252	107	49	2	61	151	8537	8857	9.29e-20	60.5
EOG09370CAN	h2tg000012l	39.252	107	49	2	61	151	4762	4442	9.29e-20	60.5
EOG09370CAN	h2tg000012l	46.512	43	23	0	25	67	8364	8492	9.29e-20	56.6
EOG09370CAN	h2tg000012l	46.512	43	23	0	25	67	4935	4807	9.29e-20	56.6
EOG09370CAN	h2tg000012l	51.163	43	17	1	56	94	6989	7117	4.36e-04	40.4
EOG09370CAN	h2tg000012l	51.163	43	17	1	56	94	6310	6182	4.36e-04	40.4
EOG09370CAN	h2tg000012l	62.500	16	6	0	94	109	7168	7215	4.36e-04	23.1
EOG09370CAN	h2tg000012l	62.500	16	6	0	94	109	6131	6084	4.36e-04	23.1
EOG09370CAN	h2tg000008l	44.330	97	19	3	235	296	8119905	8120195	6.55e-22	62.8
EOG09370CAN	h2tg000008l	53.333	45	21	0	187	231	8119697	8119831	6.55e-22	61.6
EOG09370CAN	h2tg000008l	40.816	98	42	2	67	148	8119902	8120195	1.76e-19	59.3
EOG09370CAN	h2tg000008l	47.727	44	23	0	24	67	8119697	8119828	1.76e-19	57.0
EOG09370CAN	h2tg000008l	57.692	52	22	0	6	57	8117799	8117954	1.63e-13	73.9
EOG09370CAN	h2tg000008l	39.506	81	31	3	219	283	8118315	8118551	2.40e-05	48.5
EOG09370CAN	h2tg000008l	42.105	76	22	2	56	109	8118315	8118542	6.23e-05	47.0
# TBLASTN 2.5.0+
# Query: EOG09370CAV
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG09370CAV	h2tg000023l	56.579	76	32	1	232	306	152050	152277	8.07e-20	96.3
EOG09370CAV	h2tg000023l	29.630	135	52	2	222	313	28417	28821	1.41e-16	60.8
EOG09370CAV	h2tg000023l	42.222	45	26	0	132	176	28033	28167	1.41e-16	38.9
EOG09370CAV	h2tg000023l	45.455	33	16	1	191	221	28268	28366	1.41e-16	27.3
EOG09370CAV	h2tg000023l	55.385	65	20	2	420	475	31210	31404	7.65e-11	67.8
EOG09370CAV	h2tg000023l	56.716	67	21	3	191	249	151393	151593	2.23e-10	66.2
EOG09370CAV	h2tg000023l	54.762	42	19	0	345	386	153359	153484	2.79e-06	52.8
EOG09370CAV	h2tg000023l	84.000	25	4	0	452	476	154421	154495	4.83e-05	48.9
EOG09370CAV	h2tg000044l	63.077	65	23	1	244	307	826286	826092	6.45e-19	93.6
EOG09370CAV	h2tg000044l	51.515	66	26	1	424	483	953204	953007	1.29e-10	67.0
EOG09370CAV	h2tg000044l	56.716	67	21	3	191	249	826985	826785	1.80e-10	66.6
EOG09370CAV	h2tg000044l	28.571	182	67	5	262	380	955791	955246	9.94e-08	57.4
EOG09370CAV	h2tg000044l	57.895	38	16	0	349	386	825231	825118	3.97e-05	49.3
EOG09370CAV	h2tg000044l	84.000	25	4	0	452	476	824077	824003	4.91e-05	48.9
EOG09370CAV	h2tg000044l	39.024	41	25	0	221	261	956042	955920	2.74e-04	40.4
EOG09370CAV	h2tg000044l	54.167	24	9	1	200	221	956151	956080	2.74e-04	25.0
# TBLASTN 2.5.0+
# Query: EOG09370CF1
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09370CF1	h2tg000063l	36.893	103	24	3	73	134	576937	577245	1.80e-07	52.0
EOG09370CF1	h2tg000013l	36.893	103	24	3	73	134	1744648	1744340	2.24e-07	51.6
# TBLASTN 2.5.0+
# Query: EOG0937018Z
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
EOG0937018Z	h2tg000008l	55.247	324	63	7	370	611	2619437	2620408	2.40e-106	304
EOG0937018Z	h2tg000008l	53.000	100	24	1	296	372	2619100	2619399	2.40e-106	68.6
EOG0937018Z	h2tg000008l	47.368	57	30	0	611	667	2620450	2620620	2.40e-106	58.2
EOG0937018Z	h2tg000008l	57.500	80	33	1	89	168	2617274	2617510	1.25e-39	103
EOG0937018Z	h2tg000008l	46.465	99	33	3	1	79	2616895	2617191	1.25e-39	82.4
EOG0937018Z	h2tg000008l	61.039	77	27	1	708	781	2620894	2621124	1.95e-24	105
EOG0937018Z	h2tg000008l	65.217	23	7	1	684	705	2620752	2620820	1.95e-24	29.3
EOG0937018Z	h2tg000008l	30.222	225	99	8	132	303	2617440	2618099	3.24e-12	73.2
EOG0937018Z	h2tg000047l	64.828	145	29	2	453	575	2081367	2080933	6.16e-104	165
EOG0937018Z	h2tg000047l	59.829	117	15	3	370	454	2081752	2081402	6.16e-104	121
EOG0937018Z	h2tg000047l	43.519	108	46	1	575	667	2080894	2080571	6.16e-104	89.7
EOG0937018Z	h2tg000047l	53.061	98	23	1	298	372	2082084	2081791	6.16e-104	67.4
EOG0937018Z	h2tg000047l	57.500	80	33	1	89	168	2083114	2082878	1.24e-39	103
EOG0937018Z	h2tg000047l	46.465	99	33	3	1	79	2083493	2083197	1.24e-39	82.4
EOG0937018Z	h2tg000047l	61.039	77	27	1	708	781	2080299	2080069	1.11e-21	104
EOG0937018Z	h2tg000047l	30.973	226	97	8	132	303	2082948	2082286	1.29e-11	71.2
# TBLASTN 2.5.0+
# Query: EOG09370CIV
# Database: /home/531734/mike/karyon_longread/VW4_HiFiasm.asm.11.hic.hap1.p_ctg/busco_stats/tmp/assemblies_VW4_HiFiasm-asm-15-hic-hap2-p_ctg_1550912707
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
EOG09370CIV	h2tg000067l	72.973	37	10	0	94	130	274877	274987	1.15e-09	60.1
EOG09370CIV	h2tg000067l	50.000	52	22	2	167	214	275219	275374	5.16e-06	49.3
EOG09370CIV	h2tg000067l	62.745	51	19	0	41	91	274542	274694	5.75e-06	48.9
EOG09370CIV	h2tg000005l	72.973	37	10	0	94	130	1077952	1078062	1.15e-09	60.1
